0,639,375,832,375,832,400,639,400,320584600799223,social_credit_code
1,520,370,631,370,631,406,520,406,注册号,social_credit_code_key
2,119,451,350,451,350,493,119,493,名称,name_key
3,118,525,353,525,353,568,118,568,类型,type_key
4,129,595,356,595,356,640,129,640,经营场所,location_key
5,133,663,355,663,355,703,133,703,经营者,legal_person_key
6,135,729,361,729,361,770,135,770,组成形式,type_key
7,138,788,360,788,360,831,138,831,注册日期,start_date_key
8,146,844,361,844,361,891,146,891,经营范围,business_scopes_key
9,386,891,431,891,431,915,386,915,动）,business_scopes
10,384,864,858,851,859,880,385,893,准的项目，经相关部门批准后方可开展经营活 ,business_scopes
11,387,843,857,824,858,853,388,872,皮革护理；服装、日用品零售。（依法须经批,business_scopes
12,382,783,557,783,557,813,382,813,2015年06月03日,start_date
13,385,722,489,722,489,759,385,759,个人经营,type
14,381,661,467,661,467,695,381,695,陆卫斌,legal_person
15,383,590,795,590,795,628,383,628,盛泽镇舜湖西路66号湖滨花园3幢05室,location
16,379,523,513,523,513,562,379,562,个体工商户,type
17,377,453,742,453,742,487,377,487,吴江区盛泽镇革工匠皮革护理店,name
