0,314,301,578,301,578,323,314,323,河南上控成套设备有限公司,name
1,309,385,590,385,590,406,309,406,广东省湛江市工业渠路283号,location
2,294,455,450,455,450,476,294,476,2020年1月10日， 2030年6月3日,start_date
3,303,350,347,350,347,371,303,371,其他,type
4,295,425,713,425,713,448,295,448,万林生，彭传波，蓝嘉文，汤楚楚，罗泽成,legal_person
5,673,301,866,301,866,315,673,315,61536802556523079H,social_credit_code
6,601,276,678,276,678,298,601,298,注册号,social_credit_code_key
7,104,307,299,307,299,335,104,335,名称,name_key
8,102,342,301,342,301,372,102,372,企业类型,type_key
9,102,378,298,378,298,409,102,409,住所,location_key
10,101,416,297,416,297,446,101,446,法定代表人,legal_person_key
11,97,451,297,451,297,484,97,484,成立日期,start_date_key
