0,554,472,727,472,727,498,554,498,统一社会信用代码,social_credit_code_key
1,732,473,900,473,900,497,732,497,92320509MA1T7B6Q42,social_credit_code
2,223,546,414,546,414,580,223,580,经营者,legal_person_key
3,440,549,497,549,497,579,440,579,熊雨,legal_person
4,222,603,418,603,418,638,222,638,名称,name_key
5,441,608,701,608,701,635,441,635,吴江区盛泽镇美拉美甲店,name
6,216,664,419,664,419,700,216,700,类型,type_key
7,445,665,562,665,562,698,445,698,个体户商户,type
8,213,724,422,724,422,763,213,763,经营场所,location_key
9,444,724,657,724,657,762,444,762,盛泽镇东方大街北侧,location
10,210,787,416,787,416,824,210,824,组成形式,type_key
11,444,789,543,789,543,818,444,818,个人经营,type
12,206,846,415,846,415,889,206,889,注册日期,start_date_key
13,439,850,614,850,614,883,439,883,2017年11月01日,start_date
14,207,916,416,916,416,961,207,961,经营范围,business_scopes_key
15,441,909,939,909,939,943,441,943,美甲、美睫、生活美容服务。（依法须经批准,business_scopes
16,440,936,922,936,922,969,440,969,的项目，经相关部门批准后方可开展经营活,business_scopes
17,435,965,485,965,485,998,435,998,动）,business_scopes
